"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				Каляды на даваеннай мяжы “Каляды на даваеннай мяжы”. Гісторык Ігар Мельнікаў правёў экскурсію па былой міжваеннай мяжы пад Заслаўем, што аддзяляла БССР ад Заходняй Беларусі ў складзе Другой Рэчы Паспалітай. – Вельмі шмат КПЗБ-оўцаў было расстраляна савецкімі ўладамі, калі яны перабягалі ў БССР, ратуючыся ад польскай паліцыі. А тыя КПЗБ-оўцы, што засталіся ў польскіх турмах, перажылі 1938-1939 гады, і ў 1939 годзе чырвоная ўлада іх проста вызваліла. Яны выйшлі і зрабілі кар’еру, як, напрыклад, Прытыцкі. Калі б ён збег у БССР у 1938 годзе, ён бы хутчэй за ўсё апынуўся ў Курапатах. Насамрэч, ён перасядзеў у турме. У 39-м годзе збег з турмы польскай. Прыйшла савецкая ўлада, і ён зрабіў выдатную кар’еру ў Савецкай Беларусі. Ігар Мельнікаў – не толькі гісторык, а і рэканструктар, аўтар кніг, прысвечаных міжваеннаму часу ў Заходняй Беларусі і службе ўраджэнцаў Крэсаў Усходніх у Войску Польскім падчас Другой сусветнай вайны. Максім Каўняровіч, Беларускае Радыё Рацыя, Менск	b647cb454894a8e71c9a853f739f3d21
				"Больш за 40% беларусаў ужо прышчапіліся ад каронавіруса Другую дозу прэпарата супраць каронавіруса атрымалі ўжо звыш 3,002 мільёны чалавек. МІНСК, 8 сне - Sputnik. Больш за 40% грамадзян Беларусі ўжо прышчапіліся ад каронавіруса, паведаміла ў аўторак прэс-служба Міністэрства аховы здароўя рэспублікі. ""Больш за 3775000 беларусаў атрымалі першую дозу вакцыны супраць COVID-19"", - гаворыцца ў паведамленні ведамства. Там таксама адзначаецца, што другую дозу прэпарата супраць каронавіруса атрымалі ўжо
..........
ны па вакцынацыі Раней кіраўнік Міністэрства аховы здароўя Беларусі Дзмітрый Піневіч агучваў амбіцыйны план прывіць да 15 снежня каля 5 мільёнаў беларусаў, такую лічбу вакцынаваных міністр назваў ""мэтавай агульнай задачай"". Паводле слоў кіраўніка ведамства, на гэты момант у краіне складваецца абнадзейваючая сітуацыя з захваральнасцю на каронавірус. Пры гэтым выпадкаў з'яўлення ў рэспубліцы новага штаму каронавіруса ""амікрон"", які выяўлены ў ПАР і выклікаў ажыятаж у Еўропе, у Беларусі да гэтага ч"	95e79616810a1f74f9d13da99770c86a
				З 1 лістапада на ўчастках для галасавання можна азнаёміцца са спісамі выбаршчыкаў, якія маюць права ўдзельнічаць у выбарах дэпутатаў Палаты прадстаўнікоў. Участковыя камісіі пачалі дзяжурствы. Спісы выбаршчыкаў прадставяць на ўсеагульны агляд. Кожны можна праверыць, ці ўнесены ў іх, ці няма ў дадзеных памылкі. Гарадскія ўчасткі будуць адкрыты з 17.00 да 19.00, сельскія – з 16.00 да 18.00 з панядзелка па пятніцу. У суботу – з 12 да 14 гадзін. Для таго, каб прыняць удзел у выбарах, неабходна будзе прад’явіць адзін з наступных дакументаў: пашпарт, пасведчанне інваліда, вадзіцельскае або пенсіённае, ваенны ці студэнцкі білеты, пасведчанне работніка дзяржарганізацыі. Калі выбаршчыка не аказалася ў спісах, падыдзе толькі пашпарт. З 12 лістапада пачнецца датэрміновае галасаванне. Усяго ў Беларусі ўтвораны 5 831 участак. У сярэднім на адзін дэпутацкі мандат прэтэндуюць па пяць чалавек. Фота для ілюстрацыі. Па матэрыялах друку.	4fe88cad50569bf10900f5c41f3c0306
				"Прэзідэнт Беларусі Аляксандр Лукашэнка стаў першым у спісе лідараў найбольш эфектыўных у адстойванні інтарэсаў сваёй краіны. Адпаведнае галасаванне праходзіла на сайце інфармацыйнага агенцтва “Альтаір” (Расія). Даследаванне стартавала 8 мая. У інтэрнэт-карыстальнікаў спыталі, хто з лідараў замежных дзяржаў найбольш эфектыўны ў адстойванні інтарэсаў сваёй краіны. У першыя дні лідзіраваў Старшыня Кітайскай Народнай Рэспублікі Сі Цзіньпін, аднак ужо ў хуткім часе наперад выйшаў Аляксандр Лукашэнка.
..........
м з вынікам 29,9 працэнта. У Сі Цзіньпіна другі вынік — 18,7 працэнта. Трэцім стаў кіраўнік КНДР Кім Чэн Ын, які набраў 13,5 працэнта. Прэзідэнт ЗША Дональд Трамп набраў 7,2 працэнта галасоў і размясціўся на чацвёртай пазіцыі. Варыянт “іншы” атрымаў 6,2 працэнта. Альтэрнатыўнае інфармацыйнае агенцтва іркуцкай вобласці “Альтаір” заснавана ў студзені 2012 года, яго сайт — лідар сярод палітычных навін Іркуцка і вобласці. На сайце агенцтва адзначаецца, што на ім штодзённа размяшчаюць аператыўную, эк"	726a4730147677713d64dacee4c73764
				Праваабаронца Валянцін Стэфановіч распавёў сайту palitviazni.info пра тое, ці будуць улады Беларусі весці гандаль палітвязнямі, і чаму сёняшняя сітуацыя адрозніваецца ад папярэдніх прэзідэнцкіх кампаній. “Крэмль можа зараз навязваць беларускім уладам тое, што яны спрабавалі навязваць і ў мінулым годзе – паглыбленую інтэграцыю і інтэграцыйныя мапы, – кажа праваабаронца. – Можа быць, Лукашэнка захоча мець поле для манеўра, а таму ў гэтых мэтах і вырашыць праз гандаль палітвязнямі палепшыць стасункі з Захадам. Але зараз сітуацыя – у ступары…”	1ad91cacf8fbad118bf88833fedf282a
				Як зрабіць кожны дзень больш пазiтыўным, больш утульным, папросту больш добрым? Як пацешыць каханага, зрабiць неспадзяванку сябрам? Цi ёсць штосьцi, што падыходзiць нам усiм? Так, гэта наша мова! З65 родных слоў дапамогуць зрабiць кожны дзень больш цёплым, вясёлым i цiкавым, зразумець суседзяў i вырушыць насустрач вялiкаму свету! Дэталі: - Слоўнiк-каляндар з адрыўнымi аркушамi | 368 аркушаў - Памеры: 85х185х40 мм. - Можна павесiць на сцяну Меркаванні Аглядаў пакуль што няма. Можа, вы гэта выправіце?	077fc4823b4b604d9ec2c2465227f37a
				"У 2014 годзе на Міёршчыне адбыліся 24 пажары. З іх 23 у жылым фондзе — згарэлі дамы, надворныя пабудовы, 1 у дзяржаўным — загарэўся сельскагаспадарчы трактар, які належыў УП ""Цітова"". Як і ў папярэднія гады, большасць узгаранняў здарылася з-за неасцярожнага абыходжання з агнём — прыкладна 40% ад агульнай колькасці, каля 25% па прычыне парушэння правілаў пажарнай бяспекі пры эксплуатацыі пячнога ацяплення, 12% — электраабсталявання. Грамадзяне па-ранейшаму неасцярожна абыходзяцца з агнём, не задумваючыся пра наступствы сваіх дзеянняў. У лютым 2014-га на пажары загінуў жыхар горада Міёры 1981 г. н., а напрыканцы года — пенсіянер 1928 г.н., які пражываў у вёсцы Асада Дзедзіна. Найбольшая колькасць узгаранняў зафіксавана ў Міёрах, увогуле не было пажараў на тэрыторыі Мікалаёўскага сельсавета. За ўсёй гэтай ""сухой"" статыстыкай стаяць пакалечаныя лёсы — адны страцілі блізкіх людзей, другія — жыллё. Памятайце, толькі захаванне правілаў пажарнай бяспекі засцеражэ вас ад трагічных вынікаў."	117c5e0330e75fdf51c81b72648ec5d4
				"Гродзенскі бодзібілдар Аляксандр Борсань стаў найлепшым у катэгорыі да 95 кг на чэмпіянаце Усходняй Еўропы, які праходзіў у Астрахані 20−23 кастрычніка. Рыхтаваў спартсмена да спаборніцтваў трэнер з Санкт-Пецярбурга Аляксандр Вішнеўскі. Катэгорыя, у якой удзельнічаў Аляксандр, была самай шматлікай — 18 чалавек. Аляксандр змог абыйсці чэмпіёнаў еўрапейскіх і сусветных спаборніцтваў. «Рыхтаваліся да чэмпіянату ў Гродне. Падрыхтоўка далася нялёгка, было некалькі невялікіх траўмаў. Але нічога, зведа
..........
ыхтаваўся і вось вынік — лепшы. Любая перамога нас чамусьцi вучыць. Гэтая перамога вельмі значная для мяне і адкрывае новыя гарызонты — пераход на іншы ўзровень. Хачу стаць лепшым у свеце», — распавёў Аляксандр. Даведка Аляксандр Борсань — васьміразовы чэмпіён Беларусi, абсалютны чэмпіён Еўропы па версіі WFF, прызёр «Арнольд Класік», двухразовы чэмпіён Санкт-Пецярбурга, чэмпіён Чэмпіянату Усходняй Еўропы, неаднаразовы пераможца і прызёр камерцыйных турніраў. comments powered by HyperComments Кам"	b4848af83617fd0f3ab05a16ed6479ea
				"А.Гротгер. Сібіракі. 1863. «Хіба Вы не ведаеце, што ў вершах усё спраўджваецца?» - запыталася некалі адна расійская паэтка ў другой. Прыпамінаю гэта, пішучы сваю зацемку, і думаю: чым, як не пацверджаннем запытання, чым, як не прагадваннем-заклінаннем уласных лёсаў у пісаным-праказваным-спяваным слове, прачуваннем яго немінучага спраўджання ёсць гісторыя двух беларусаў, паэта і кампазітара, што напраракавалі сабе выгнанне з Краю? Першы, хоць пад ціскам вонкавых абставінаў, — выгнанне дабравольна
..........
2 года. Антон Грыневіч (стаіць справа) з Галляшом Леўчыкам і Язэпам Драздовічам (стаяць у дзвярах) падчас этнаграфічнай вандроўкі па Беларусі. Канец 1920-х. Клептаман - Крот Бібліятэк, як менавалі яго ў газетных крымінальных хроніках міжваеннага часу, канфідэнт ІІ-га аддзела польскага Генеральнага штаба, уласнік найбагацейшых беларускіх (і не толькі беларускіх) кніжных і рукапісных збораў (лёс іх так да канца і не высветлены) Рамуальд Зямкевіч (1878/1881-1940 (?)) шчодра дзяліўся самарозным, дат"	eff73826f28ebfcb204c1c21f9e42060
				"Адыёзны «дэпутат» ад Гомеля Віталь Уткін нязграбна разважаў у эфіры рэгіянальнага тэлебачання пра прычыну прызначэння даты «прэзідэнцкіх выбараў» на студзень, спасылаючыся на «вялікую перамогу» і «імпарт» Захадам фашызму. «Сёння вы добра бачыце, наколькі Захадам імпартуецца (імпарт ад лат. importare — увозіць, прывозіць, уводзіць — увоз тавараў, работ, паслуг, вынікаў інтэлектуальнай уласнасці – заўв. Рэд.) фашызм як у краіны Еўропы, так постсавецкай прасторы. Вы разумееце, якое будзе супрацьста
..........
 загадкай. Акрамя таго, ён праявіў клопат пра студэнтаў, у якіх зімні перыяд больш спакойны, а таксама бацькоў і дзяцей, якія завяршаюць 11 клас (і яшчэ не галасуюць), якія будуць «загружаныя пуцёўкай у жыццё для сваіх дзяцей», пенсіянераў, дачнікаў. Віталь Уткін служыў у міліцыі, пасля прайшоў шлях ад Гомельскага аблвыканкама, кіраўніка адміністрацыі Чыгуначнага раёну да палаты прадстаўнікоў. Паралельна працяглы час узначальваў гомельскую абласную федэрацыю хакея. У апошні час стаў сябрам праўл"	40e4d144e053630484cdc617f01bf90e
