"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"KN95 ඉවත දැමිය හැකි මාස්ක් OEM ශ්වසන මුහුණු ආවරණ kn95mask චීනය YQD95 KN95 මුහුණු ආවරණ පරාමිතීන් නිෂ්පාදන ද්රව්ය වියෝජනය: 1. හෙඩ්බෑන්ඩ් ආකාරයේ පීත්ත පටිය භාවිතා කිරීම වැටීමට පහසු නැත, හිසකෙස් කපා නොගන්න. 2.සකස් කළ හැකි බාහිර නාසය-කදම්භ ක්ලිප්, PP-ඩබල් යකඩ මගින් ද්රව්ය, සමීප-සෛල පොලියෙස්ටර් ස්පොන්ජියකින් සාදන ලද ස්පොන්ජ් තීරු ද්රව්ය, ඇඳුම් පහසුයි. හොඳ තද බව සහ කාර්යක්ෂම ශ්වසන ආරක්ෂාව. 3. වියන ලද නොවන රෙදි, මෘදු සහ සුවපහසු හැඟීමක්, ආලෝකය සහ හුස්ම ගත හැකි, උසස් තත්ත්වයේ උණු කළ නොබැඳි රෙදි, බැක්ටීරිය
... 195 chars skipped ...
්රතාවය සහිත පරිසරය හරහා දිගු දුර ප්රවාහනයෙන් පසු විශිෂ්ට ප්රති-ක්ෂේපන ද්රව්ය තවමත් 95% කට වඩා වැඩි තෙල් නොවන අංශු ද්රව්යවල පෙරීමේ කාර්යක්ෂමතාව ලබා ගත හැකිය. ඔතා නැමීමේ සැලසුම, තනි කැබලි ඇසුරුම්, රැගෙන යාමට පහසු, වෙස් මුහුණු තබා ගැනීමට පහසු, වෙස් මුහුණු පිරිසිදුව තබා ගන්න. ඇසුරුම්කරණය දැඩි තත්ත්ව කළමනාකරණ පද්ධතිය, IOS9001 සහතිකය හරහා නිෂ්පාදකයින්. එක්සත් ජනපදයෙන් මිලදී ගත් TSI8130 පරීක්ෂණ උපකරණය දැනට ලොව ඉහළම මට්ටමේ වෙස් මුහුණු පරීක්ෂා කිරීමේ උපකරණ වේ. එක් එක් වෙස් මුහුණ එක්සත් ජනපදයේ N IOSH N95 
... 195 chars skipped ...
"	f3fa4ab32839a684c9e8dd96ddf2c0e7
				"ජනාධිපති රනිල් වික්රමසිංහ මෙරට කම්කරු -පීඩිත මහජනයාගේ ප්රජාතන්ත්රවාදී අයිතියක් වු භාෂණයේ හා ප්රකාශනයේ අයිතිය දඩු කදේ ගැසීම සදහා ගෙන ආ මර්ගගත පනත ( Online Safety Bill ) අභියෝගයට ලක් කරමින් ප්රකට කාටූන් ශිල්පී අවන්ත ආටිගල සහ මාධ්යවේදී ශාන්ත විජේසූරිය ශ්රේෂ්ඨාධිකරණය හමුවේ ඊයේ (12) පෙත්සමක් ගොනු කළහ . එම නඩුව ගොනු කර ඇත්තේ එස්ඩි අංක 91 /2023 යටතේය . ආණ්ඩුව මෙම පනත් කෙටුම් පත ඔක්තෝම්බර්( 03) පාර්ලිමෙින්තු න්යාය පත්රයට ඇතුළත් කරන ලදි. එම පනත් කෙටුම් පත ව්යවස්ථානුකුලව අභියෝගයට කිරීමට අවශ්ය පුරවැසියන්ට 
... 357 chars skipped ...
වෘත්තීය ජන මාධ්යවේදීන්ගේ සංගමයේ ප්රධාන සංවිධායක ද වේ . ඔහු වසර 25 කට ආසන්න කාලයක් සංස්කාරකවරයෙකු ,ලේඛතයෙකු සහ ජායාරූප මාධ්යවේදියෙකු ලෙස ද කටයුතු කරමින් සිටී . විජේසුරිය මානවහිමිකම් ක්රියාකාරිකයෙකු මෙන්ම කොළඹ ක්රියාකාරී කමිටුවේ ලේකම්වරයා ද වේ . දෙවන පෙත්සම්කරු වන අවන්ත ආටිගල 2006 වසරේ සිට DailyMirror පුවත්පතේ කර්තෘ මණ්ඩල සමාජිකයෙකු මෙන්ම එහි කාටූන් ශිල්පියා ලෙස කටයුතු කරන අතර ADA සහ Sunday Lankadeepa පුවත්පත්වල මාධ්යවේදියෙකු ලෙස ද සේවය කරයි . ඔහු වසර කිපයක් “විශීෂ්ටත්වය සදහා වූ ජනමාධ්ය සම්මානය ” 
... 357 chars skipped ...
"	2ab505c09a4ab79d251c8c7c3e10b549
				එසෝටරික් ක්රිස්තියානි ධර්මය, හර්මෙටික් ක්රිස්තියානි ධර්මය හෝ ගුප්ත ක්රිස්තියානි ධර්මය ලෙසද හැඳින්වේ, එය ක්රිස්තියානි ධර්මය අභිරහස් ආගමක් ලෙස සලකන, සහ පැවැත්ම ප්රකාශ කරන අධ්යාත්මික ප්රවාහ සමූහයකි. තව කියවන්නතියෝසොෆිකල් සමාජය යනු නිකාය නොවන කාණ්ඩයක් වන අතර එහි අරමුණු වන්නේ: ජාතිය, ස්ත්රී පුරුෂ භාවය හෝ වර්ණය අතර වෙනසකින් තොරව මානව වර්ගයාගේ විශ්ව සහෝදරත්වයේ න්යෂ්ටියක් සෑදීම අධ්යයනය දිරිමත් කරන්න ... තව කියවන්නවිකල්ප වෛද්ය විද්යාව නිල වෛද්ය ක්රමයට වඩා වෙනස් ය. ඇය කටු චිකිත්සාව, හෝමියෝපති, ස්වභාවික චිකිත්සාව, ශාකසාර medicine ෂධ, ඔස්ටියෝපති, මනෝචිකිත්සාව, මෝහන චිකිත්සාව ආදිය භාවිතා කරයි. පොතක් PDF වලින් විවෘත කිරීමට එය මත ක්ලික් කරන්න [පොත් රාක්කය ... තව කියවන්න	35bdaab179e841cb0802da2170cb1de5
				"ප්රශ්නය අන්තිම දවස්වල සමච්චල් (ගරහන්නන්) කරන්නන් සිටිනු ඇතැයි අදහස් කරන්නේ කුමක්ද? පිළිතුර “අන්තිම දවස්වලදී සමච්චල් (ගරහන්නන්) කරන්නන් පැමිණෙනු ඇත” කියා බයිබලයේ ඡේද දෙකක් පවසයි. දෙවන පේතෘස් 3:3 සහ යූද් 1:18 යන දෙකම එහි තේරුම පැහැදිලි කරයි. මෙම සන්දර්භය තුළ “සමච්චල් කරන්නෙකු” යනු ක්රිස්තුස්වහන්සේව සමච්චලයට ලක් කිරීම, දෙවියන් වහන්සේගේ දේවල් සමච්චල් කිරීම සහ ශුභාරංචියට විරුද්ධ වීමයි. පේතෘස් සහ යූද් යන දෙදෙනාම බොරු ගුරුවරුන්ට එරෙහිව අනතුරු ඇඟවීම් ලියමින් සිටියහ. සමච්චල් කරන්නා යන වචනයෙන් අදහස් කරන්න
... 1988 chars skipped ...
 අය. එවැනි අය සමඟ කිසිම සම්බන්ධයක් ඇති කරගන්න එපා ”(2 තිමෝති 3:1-5). සමච්චල් කරන්නන් එවැනි පිරිසකට ගැලපේ. අද අපේ ලෝකයේ සමච්චල් කරන්නන්ගේ වැඩි වීමක් අප දැනටමත් දැක ඇති අතර, එම වැඩිවීමට සාධක කිහිපයක් හේතු විය හැකිය. ජනමාධ්ය, අන්තර්ජාලය සහ වෙනත් තාක්ෂණයන්ට නිරන්තරයෙන් පිවිසීම මතයක් ඇති ඕනෑම කෙනෙකුට විවෘත වේදිකාවක් සපයන අතර ගෞරවනීය යැයි සිතූ සෑම දෙයක්ම සමච්චලයට ලක් කිරීම ප්රියතම විනෝදාස්වාදයකි. සමච්චල් කිරීම ක්ෂණිකව අනුමත කළ හැකි වෙනත් අය විසින් සමාජ මාධ්යවල සමච්චල් කරනු ලැබේ. බොහෝ අය ඔවුන්ගේ බුද්ධි
... 1988 chars skipped ...
"	a2efb7db2c3c81b75da5b2980faf92fb
				දිගින් දිගටම මුස්ලිම් ආගමික ස්ථානවලට එල්ලවන ප්රහාරයන් දැන් උතුරටත් ව්යාප්තවී තිබේ. මේ යටතේ ඊයේ දින රෑ යාපනය කාමල් පල්ලියටද ප්රහාරයක් එල්ලකර තිබේ. එම ප්රහාරයෙන් පල්ලියේ ජනෙල් කැඩී අලාභ හානි සිඳුවී තිබේ. සිද්ධියෙන් අනතුරුව එම ස්ථානයට පැමිණි පොලීසිය සහ හමුදාව විසින් පරික්ෂණ පවත්වා තිබේ. මෑතකාලයදී මුස්ලිම් ජනතාව නැවැත පදිංචි වන ඉකුත් ප්රදේශයෙහි මුස්ලිම් පල්ලියද පිළිසරක තිබුණි. එම ප්රදේශය හමුදාව විටින් විට මුර සංචාරයේ යන එන ප්රදේශයක් බව එහි ජනතාව පවසයි. ඊයේ දින යාපනය සරසවියෙහි මුස්ලිම් පල්ලියටද කළු තෙල් ප්රහාරයක් එල්ලකර තිබුණි. මෙවැනි තත්වයකදී යාපනය කාමල් පල්ලියටද පහරදී තිබීමෙන් මුස්ලිම් ජනතාව අතර දැඩි භීතියක් ඇති කර තිබේ. Pingback: යාපනය මුස්ලිම් මස්ජිදයකට ඊයේ රෑ පහරදී තිබේ! | අපෙන් news	d53eebb34f71d10c97ff754d42560ce9
				අස්වැසුම යෝජනා ක්රමයේ දෙවැනි වටය සඳහා අයැදුම්පත් භාරදීමට දී තිබූ කාලය අදින්(22) අවසන් වන බවත් ඔන්ලයින් ක්රමයට පමණක් මේ වනවිට ඒ සඳහා අයැදුම්පත් දෙලක්ෂ 50,000 ක් පමණ ලැබී ඇති බවත් සුබසාධක ප්රතිලාභ මණ්ඩලයේ සභාපති ජයන්ත විජේරත්න මහතා පවසයි.මීට අමතරව ප්රදේශීය ලේකම් කාර්යාලවලට තවත් පිරිසක් සිය අයැදුම්පත් භාර දී ඇති බව ඔහු ප්රකාශ කරයි. මේ වනවිට ලක්ෂ 16 කට අධික පිරිසක් අස්වැසුම යෝජනා ක්රමයෙන් ප්රතිලාභ ලබන අතර හැඳුනුම්පත් නොමැතිවීම ඇතුළු ලියකියවිලිවල ගැටලු හේතුවෙන් තවත් ලක්ෂ තුනකට අධික පිරිසකට අස්වැසුම ලබා දීමට මෙතෙක් නොහැකි වී ඇති බව ද ඔහු පවසයි.	d36dba17597dab7d3c33fbd6cd4a25c7
				දකුණු කොරියානු ප්රධාන සෙව්ම් යන්ත්ර දෙකක් වන නේවර් සහා ඩවුම් (Naver and Daum) හි අයිතිකරුවන් වන එන්එච්එන් කොර්පොරේෂන් (NHN Corporation) සහා ඩවුම් කොමුනිකේෂන් (Daum Communications) යන සමාගම් දෙක විසින් ගුගල් සමාගම විසින් දකුණු කොරියාව තුළ ව්යාපාරික ඒකාධිකාරියක් පවත්වාගෙන යාමට එරෙහිව ගුගල් සමාගමට විරුද්ධව දකුණු කොරියානු ප්රතිඒකාධිකාරී දෙපාර්තුමේන්තුව වෙත පැමිණිළි කර ඇත. දකුණු කොරියානු ජංගම දුරකථන ව්යාපාරකයින් හට තම ව්යාපාර කටයුතු පවත්වාගෙන යාමට අකුල් හෙළමින් ස්මාර්ට්ෆෝන් (smartphones) සහා වෙනත් ජංගම දුරකතන උපකරණ තුළ ගුගල් සෙව්ම් යන්ත්රයක් පමණක් පෙරස්ථාපනය (pre-installing) කරමින් දකුණු කොරියාව තුළ ව්යාපාරීක ආධිපත්යක් ගොඩ නැඟීමට ගුගල් සමාගම ක්රියා කර තිබීම එසේ ඔවුන්ට විරුද්ධව පැමිණි කිරීමට හේතුව වූ බව සඳහන් වේ.	8811635f3dc095a938ce359ab28f3d1b
				"(කොළඹ, ලංකාපුවත්) – Nokia ජංගම දුරකථන වල නිවහන වන HMD Global, ලොව ප්රකට Nokia 8110 දුරකථන මාදිලිය 4G තාක්ෂණය සමග නැවත හඳුන්වාදෙනු ලැබීය. පරිශීලකයන් අතර ප්රචලිත වූ එහි වක්ර ස්ලයිඩර් නිමාව එලෙසින්ම රැකගනිමින් මෙම ජංගම දුරකථන කරලියට එන්නේ විනෝදයට මුල් තැනදෙන අතරම ස්මාට්ෆෝන් එකක තිබෙන අත්යාවශ්ය විශේෂාංග ඔබට ඕනෑම වෙලාවක අත්විඳීමේ හැකියාව ලබාදෙමින්ය. මෙම ජංගම දුරකථනයේ Qualcomm® 205 ජංගම දුරකථන ප්ලැට්ෆෝම් එක වේගවත් අත්දැකීමක් ඔබ වෙත ගෙන එන්නේ බැටරි ආයුකාලයට කිසිම බලපෑමක් ඇති නොකරමින්ය. එක්වරක් චාජ් කිර
... 214 chars skipped ...
ජනගහණයෙන් වැඩි කොටසක් ජංගම දුරකථන/ සිම් එකකට වැඩි ප්රමාණයක් භාවිතා කරනවා. ලාංකිකයන් බෙහෝ දෙනෙක් ජංගම දුරකථන දෙකක් පාවිච්චි කිරීමේ වැඩි ප්රවණතාවයක් දැන් අපට පෙනෙනවා. බොහෝ වෙලාවට මේඅය විශේෂාංග දුරකථනයක් තමන්ගේ දෙවැනි දුරකථනය විදියට හෝ ඇමතුම් සහ SMS සඳහා තමන්ගේ ප්රධාන දුරකථනය විදියටත් භාවිතා කරනවා. විශේෂාංග දුරකථන වල ඉතා දීර්ඝ බැටරි ආයුකාලය නිසා දුරකථන ඇමතුම් සහ SMS කිසිම බාධාවකින් තොරව දිගු කාලයක් පාවිච්චිකිරීමට හැකියාව ලැබීම මේ සඳහා ප්රධාන හේතුවක්. මුලින් පැමිණි Nokia 8110 මාදිලිය ලෝකයේ වැඩියෙන්ම
... 214 chars skipped ...
"	90b86e78cd4cf83dd8a3bdb0826649b7
				"ශ්රී ලංකාව මේ වන විට වෛද්ය විශේෂඥයින්ගේ දැවැන්ත හිඟයකට මුහුණ දෙමින් සිටින අතර මේ හරහා රටේ සෞඛ්ය ක්ෂේත්රයට බරපතල තර්ජනයක් එල්ල විය හැකි බව වාර්තා වේ. ඩේලි මිරර් පුවත්පත වාර්තාවකින් පවසන්නේ සැලකිය යුතු වෛද්ය විශේෂඥයින් සංඛ්යාවක් පිටරටවල් වෙත සංක්රමණය වීමත් , සමහර විශේෂඥයින් විදේශ විශ්වවිද්යාලවල රැකියා සඳහා යාමත් විසින් ශ්රී ලංකාවේ සෞඛ්ය අංශයට මෙම අනතුර එල්ල වී ඇති බවයි. මේ අතර, මෑතකදී සංශෝධිත වෛද්යවරුන්ගේ වයස අවුරුදු 60 න් විශ්රාම යැවීමද මෙම ප්රශ්නයට හේතු වී තිබේ. සාමාන්ය ජනතාවට අඛණ්ඩ වෛද්ය සේවාවන
... 701 chars skipped ...
ාහේවගේ වැනි ප්රවීණයන් ඇතුළුව විශේෂඥ වෛද්යවරුන් 300ක් පමණ මේ වසර අවසන් වන විට විශ්රාම ගැන්වීමට නියමිතයි. මේ අතර හෘද ශල්ය වෛද්යවරුන් 18 දෙනෙකුගෙන් 9 දෙනෙකුම සේවය හැරයාමට ඉඩ ඇති අතර ඒ හේතුවෙන් මෙරට හෘද සැත්කම් ඒකක කිහිපයක් වසා දැමීමේ අවදානමක් මතුව තිබේ. හෘද සැත්කම් සඳහා පොරොත්තු ලේඛනයේ සිටින දහස් ගණනකගේ ජීවිත අවදානමට ලක් කරමින් කොළඹ, ගාල්ල සහ යාපනයේ විශේෂිත ඒකක කිහිපයක් මේවාට ඇතුළත් වේ. වෛද්ය විශේෂඥයින් 375 දෙනෙකු වෘත්තීය හෝ පෞද්ගලික හේතූන් මත පිටරටවල් වෙත සංක්රමණය වී තිබේ. තවද, ස්ථාන මාරු ලැයිස්තු
... 701 chars skipped ...
"	a83dc07e3e359731df62960a1d3dc043
				"මෘදුකාංග සහ පවතින ක්රීඩා ඩෙස්ක්ටොප් හා ජංගම උපාංග සඳහා සුදුසු 1.000 නියාමනය කරන ලද කැසිනෝ ක්රීඩා සමඟ සම්බන්ධ වී ඇති කැසිනෝ වල සෙල්ලම් කරන්න! සෑම ඉන්ටර්නෙට් කැසිනෝ කැසිනෝ ක්රීඩා සමඟ ඇති කළඹකි. සෑම ඇමෙරිකානු මාර්ගස්ථ කැසිනෝ ශාලාවකදී ඔබට විවිධාකාරයෙන් සොයාගත හැකිය. අන්තර්ජාලය හරහා කැසිනෝ ක්රීඩාව ඔවුන්ගේ ක්රීඩා සඳහා එකතු කරන ක්රීඩා තීරණය කරයි. තවද ඔවුන් ක්රීඩා සැපයුම්කරුවන් සමඟ ගනුදෙනුවක් වසා දැමීමේදී ඔවුන් යම් ක්රීඩා එකතු කළ හැකිය. ජාලගත කැසිනෝ ක්රීඩාවන් සංවර්ධනය කරන 100 නියාමනය කරන සමාගම් අතරින් ව
... 1743 chars skipped ...
ැමෙන මාර්ගගත කැසිනෝ වල සෙල්ලම් කරන්න! මුදල් ගෙවීමේදී බූරුවාගේ වේදනාව විය හැකි කැසිනෝ කිහිපයක් තිබේ. ඔබ අන්තර්ජාල කැසිනෝවකට සම්බන්ධ වන විට ඔබට මුදල් ලැබෙනු ඇත. ඔබට හැකි ඉක්මනින් එම මුදල් ලැබීමට අවශ්ය වේ. අන්තර්ජාලය හරහා කැසිනෝ වලදී ඔබට මුදල් ගෙවීමට පෙර ඔබේ ගිණුම සත්යාපනය කිරීමට සිදු වේ. කැසිනෝ ඔබේ හැඳුනුම්පතේ පිටපතක් සහ ලිපිනයක් අවශ්යයි. ඇමෙරිකා එක්සත් ජනපදයේ අන්තර්ජාල කැසිනෝ සාපේක්ෂව මෙම සත්යායනය කිරීමේ ක්රියාවලිය පැය කිහිපයක් ගත වේ. කැසිනෝ කී්රඩා සෙල්ලම් කිරීමට පෙර ඔබ ඔබේ ගිණුම සත්යාපනය කිරීමට 
... 1743 chars skipped ...
"	7baf6bce157d85f0c42bfcaca507229a
