"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"Dia Internacional de la Radiologia: 130 anys de pioners catalans - En el Dia Internacional de la Radiologia recordem que els pioners de l'especialitat a l'estat van ser catalans - A l'Arxiu de TVE Catalunya trobem moments decisius per al diagnòstic per la imatge, indestriable de la medicina actual La radiologia va aparèixer a Catalunya només dos mesos després que el físic alemany Wilhem Roetgen la descobrís per casualitat. El seu país no és pas lluny, però parlem del 1896. A Barcelona, els metge
..........
tant Les exposicions a les facultats de medicina ens fen adonar-nos de com avança la tecnologia. A la Universitat Rovira i Virgili de Reus se'n va dedicar una als 'Cent anys de raig X'. La irrupció d'internet a la vida quotidiana ha permès als metges estudiar i diagnosticar radiografies sigui on sigui el pacient. La teleradiologia les fa arribar als especaislistes des de fa anys. Professionals implicats A Catalunya, l'any 2000, els tècnics radiòlegs especialitzats van denunciar un problema d'int"	96703304db312ddf0e6c2c0fd1cfb305
				Torra manté contactes amb Torrent, JxCat i ERC per solucionar el conflicte Actualitzada 04/10/2018 a les 16:12 © El president de la Generalitat, Quim Torra. EFE El president de la Generaltiat, Quim Torra, manté contactes amb el president del Parlament, Roger Torrent, i els caps de files de JxCat i ERC per provar de trobar una solució al conflicte obert entre els sobiranistes per la delegació de vot dels diputats processats. Els contactes ja han començat al matí, quan han anat entrant a les dependències de Torra al Parlament el vicepresident del Govern, Pere Aragonès (ERC), els consellers Elsa Artadi (JxCat) i Ernest Maragall (ERC), el portaveu de JxCat, Albert Batet, i el president del grup d’ERC, Sergi Sabrià. També s’han afegit el president del Parlament, Roger Torrent (ERC), i el vicepresident primer de la Cambra, Josep Costa (JxCat), a unes reunions al més alt nivell que encara segueixen. Mentrestant, el ple que havia de començar a les 12 hores segueix en l’aire.	f19338b168f48cf358b48bbb2ec118db
				Amanida de Pop amb vinagreta de Llima 2 potes de Pop cuites 1 Avocat 1/2 Mango 6 Xèrries 1/2 Ceba morada Oli d'Oliva Verge Extra Vinagre de Poma 1/2 Llima Sal Preparació: ❶ Primer de tot tallarem la ceba a juliana i la posarem amb un bon pessic de sal i coberta de vinagre. ❷ Pelarem l'avocat, el tallem a daus i el posem en un plat i li posem una mica de llima escorreguda. ❸ Rentem els xèrries i els tallem a trossets petits i els barregem amb l'avocat. ❹ Tallem les potes de pop a rodanxes i les barregem amb l'avocat i els xèrries. ❺ Pelem el mango i amb un pelador el tallem ben fi i el posem sobre el plat de presentació. ❻ Per damunt hi posem el pop, l'avocat i els xèrries i per sobre tires de ceba. ❼ Fem una vinagreta amb una culleradeta de vinagre, un rajolí de llima, 3 cullerades d'oli i un pessic de sal. Ho remenem i ho posem sobre l'amanida amb una mica de pell de llima ratllada. Boníssima i refrescant.	bb3d944d87d3260fb1e3cd327760e685
				El Proper divendres 8 de juliol a les set de la tarda, s’inaugurarà a la Casa Municipal de Cultura La Unió de Teià l’exposició Ocells del Parc de la Serralada Litoral L’exposició s’estructura en quatre apartats: relació entre els ocells i el seu hàbitat natural (ocells de bosc, de bosquina, de prat), adaptacions als medis creats per l’home (urbà, rural, forestal), observació dels ocells al llarg de l’any (sedentaris, estivals, hivernants, de pas) i fitxes de les 14 espècies principals del parc. El contingut ha estat coordinat pel Museu Arxiu de Vilassar de Dalt i compta amb el patrocini de Caixa Laietana i es podrà visitar fins el 19 de juny. Per més informació podeu adreçar-vos a l’ajuntament de Teià cultura@teia.cat Lloc: Casa Municipal de Cultura La Unió Passeig de la Riera, 116-120	39f8021322c3428a0ffaf62a3731ea53
				"Inici Comunicació Notícies Notícies 2022 Els centres de secundària participen en una formació sobre el consum de drogues L’alumnat ha rebut eines de prevenció i s’ha realitzat un retrat de la situació actual per elaborar un protocol conjunt d’actuació als instituts publicat el 19/05/2022 Els centres de secundària d’Amposta han dut a terme una formació conjunta sobre detecció i abordatge del consum de drogues. L’inici en el consum d’algunes substàncies tòxiques coincideix, en la majoria de casos,
..........
elaboració d’un protocol d’actuació consensuat pels diferents agents locals per abordar la problemàtica dels consums en aquestes franges d’edat. L’enquesta ESTUDES sobre l’ús de drogues a l’ensenyament secundari, realitzada l’any 2016, mostra que el jovent comença a experimentar amb l’alcohol, el tabac, el cànnabis i la resta de substàncies entre els 13 i 14 anys, així com el percentatge de persones consumidores de drogues amb prevalences més altes de consum tendeixen a augmentar amb l’edat, ass"	337974f94503a620af515095123f3a8b
				"Milwaukee Bucks 105 – Boston Celtics 116. 30 d’octubre 2019. Record (3-1) Dificultat 6/6. Dificultat Total (12/18): 66%. Quan era jove, ja fa molt temps, en una galàxia molt llunyana, els anys 80, vaig començar a seguir el bàsquet. Era complex seguir l’NBA, no hi havia ni “Teletexto” a la televisió, els resultats arribaven amb la revista setmanal de “Gigantes”, i el primer partit que es va veure aquí va ser l’any 88, un 7 de febrer, jo tenia 16 anys a uns dies de fer els 17, i va ser un Boston C
..........
a seva grandària i la seva cara, seria “Enes l’Amenaça”. Possible futur actor, que en uns anys farà els papers que ara fa Vinnie Jones. *Brad Wanamaker: “The Professional”, sempre surt a fer la seva feina, sense sentimentalismes, fa el que li diuen i cap a casa. *Tremont Waters: “H2O Kid”, quina és la fórmula de l’aigua? H20, i és un nen, aquí tens el seu nom. Et poden interessar més articles sobre els Boston Celtics o Estadística Avançada. New York Knicks 102 – Boston Celtics 104. 1 de novembre"	6d70a5a85cecb6c908fdd671f6320135
				19-02-2014 La salut té cada vegada més protagonisme al Mobile World Congress Extracte d'un artícle publicat al darrer Flashticsalut La salut ha passat de ser present a alguns pocs actes a esdevenir un dels temes principals de l’agenda del Mobile World Congress 2014. De fet, té presència a totes les sales d’exposició, en major o menor grau. Així, doncs, el congrés de la capital del mòbil torna a ser una cita ineludible pels professionals i experts en mHealth. Enguany Barcelona acull el “Health & Wellness ECH Alliance @ MWC”, un programa de dos dies amb keynotes i ponents de primera línia mundial a la Fira de Montjuïc, i el seminari “Implementing mHealth” del GSMA a la Fira Gran Via. El Ministerial Programme també inclou un taller temàtic sobre salut mòbil. La Fundació TicSalut participarà activament en aquests esdeveniments i keynotes. Poden llegir l'article complert a través d'aquest enllaç.	201ec4968da14abbed36e6df8064a092
				"Queden quatre partits de Lliga i el Madrid depèn d’ell mateix per revalidar el trofeu. El partit davant l’Atlètic s’albirava com un duel decisiu del qual se’n sortiria amb un veredicte clar sobre qui pot ser, o no, campió del trofeu de la regularitat. Però ara sembla que el Barça no ha comprat molts números per aquesta rifa. Així i tot, si l’equip a hores d’ara no està totalment enfonsat, és perquè un protagonista s’ha vist obligat a alçar-se per sobre de la resta durant la primera part: Ter Ste
..........
 haver marxat al vestidor tranquil ament amb un 0 a 2 en contra. La segona part ha exigit menys a Ter Stegen, ja que els matalassers s’han fos i el Barça s’ha bolcat en atac per buscar un gol que no ha arribat. Però quan se l’ha necessitat, l’alemany ha tingut la solvència, la seguretat i la personalitat que precisament han faltat a la resta dels seus companys. En aquest sentit, donant per fet que és molt possible que els de Koeman no s’emportin la Lliga, la possibilitat només de lluitar-la fins"	fe3cd05a55a5d217330234f7e9f30eea
				"Introduce tu nombre de usuario y tu contraseña Si todavía no tienes cuenta de Amabook utiliza esta opción para acceder al formulario de registro. Te solicitaremos la información imprescindible para realizar el proceso de compra. Crear cuenta«Antoni Batista ha fet una feina d'explorador incansable. Un dossier revelador de tot allò que ignorem sobre la diversitat i la complexitat del món basc.» (Josep Maria Espinàs, El Periódico). «En aquestes pàgines hi ha un Arnaldo Otegi tal com jo honestament 
..........
o innombrables notes de les meves trobades amb ell i deu hores de converses enregistrades. He comptat que, sumant els vuit llibres sobre el País Basc que he escrit, hi té 156 referències; i que, entre el 1998 i el 2004, surt 2.926 vegades a les meves cròniques i entrevistes. »No és perquè sí: Arnaldo Otegi és la força de la pau.» Antoni Batista Què n'han dit: «Rara avis excepcional, les cròniques honrades d'en Batista sobre el conflicte basc, enmig d'una guerra i en moments duríssims, eren aire "	a2ef5dcf2753b887cbf0ed9ad311120b
				Us mostrem unes imatges de la visita a l’estació de Sant Feliu de Llobregat que ha realitzat el Club Ferroviari de Terrassa en suport a la plataforma Salvem l’estació de Sant Feliu. El Club Ferroviari de Terrassa organitza per al proper dissabte 18 de gener de 2020 una visita a l’estació de Sant Feliu de Llobregat acompanyats per la plataforma Salvem l’estació de Sant Feliu, on faran una ruta fotogràfica i els donaran suport en el seu objectiu de salvar l’estació del seu enderroc. Podeu descarregar en format PDF la circular i el programa de l’activitat. Ens dol comunicar la defunció d’Eugeni Cardona, erudit dels cotxes de viatgers i persona de referència del material ferroviari espanyol. Des de la Federació donem el condol a la família i amics. Hem rebut la Felicitació de Nadal d’Arlette Broigniez – Van Lerberghe, i la volem compartir amb tots vosaltres: Hem rebut la Felicitació de Nadal d’Alceo Manino (FIMF), i la volem compartir amb tots vosaltres:	99e3d3136d254b885eea29ec091661bc
